id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5024793478300408,OaoZtyPjy,7628988533,檀健次你不要给我种草莓,"#檀健次李亦非#jct#檀健次爱情有烟火#浮光碎影,悠悠浅梦,而你是人间极致的温柔@MIC檀健次JC-T檀健次爱情有烟火｜檀健次元莫｜檀健次唐奇｜檀健次李亦非｜檀健次沈翊｜檀健次相柳防风邶",,,MIC檀健次JC-T,"檀健次李亦非,檀健次爱情有烟火",1,3,0,2024-04-19 08:46,檀健次超话,,广东,普通用户
5024793404113033,OaoZmhfZf,7628988533,檀健次你不要给我种草莓,"#檀健次李亦非#jct#檀健次爱情有烟火#爱意杂糅,着迷藏于律动之间,心中泛起的点点涟漪都是因你悸动。@MIC檀健次JC-T檀健次爱情有烟火｜檀健次元莫｜檀健次唐奇｜檀健次李亦非｜檀健次沈翊｜檀健次相柳防风邶",,,MIC檀健次JC-T,"檀健次李亦非,檀健次爱情有烟火",0,3,0,2024-04-19 08:46,檀健次超话,,广东,普通用户
5024793279858020,OaoZ9Fmwk,5256293579,要一杯西米奶茶,第五人格超话新上架的归宿家具哪些能放在事务所啊？哪些推荐买？,,,,,0,25,4,2024-04-19 08:45,第五人格超话,,广东,普通用户
5024793212748891,OaoZ3bx6X,7829195994,寧點點的娃,#刘宇宁开始推理吧##刘宇宁巴黎欧莱雅品牌代言人#摩登兄弟超话刘宇宁燕子京｜刘宇宁珠帘玉幕2024/4/19⁵你就好像天上的太阳，虽然够不到但只要靠近一点点，都会觉得和温暖。@摩登兄弟刘宇宁K向死而生-摩登兄弟刘宇宁K热辣滚烫-摩登兄弟刘宇宁刘宇宁魏劭。。刘宇宁折腰刘宇宁卓不凡。。刘宇宁天行健刘宇宁帝林。。刘宇宁紫川摩登兄弟刘宇宁。刘宇宁。宁哥。棚主。lyn,,,摩登兄弟刘宇宁,"刘宇宁开始推理吧,刘宇宁巴黎欧莱雅品牌代言人",0,21,7,2024-04-19 08:45,摩登兄弟超话,,中国台湾,普通用户
5024793101336964,OaoYS5BNW,6055541635,这太深了,你们玩第五人格的再给自己贴金试试，土不土我说,,,,,0,0,0,2024-04-19 08:44,iPhone客户端,,宁夏,普通用户
5024961806992149,OatmYtkYB,6402251204,兔玩电竞,#TE对战成都Wolves##COA7全球总决赛#第五人格赛事超话啊？这是给我干哪来了？狼队选囚徒啊？,,,,"TE对战成都Wolves,COA7全球总决赛",0,0,1,2024-04-19 19:55,微博网页版,,广东,黄V
5024961806991764,OatmYtkSo,7565187406,_小狗降临,#霉霉也玩第五人格#第五人格启动！,,,,霉霉也玩第五人格,1,0,1,2024-04-19 19:55,,,山东,黄V
5024961796774961,OatmXsqtz,6738072270,了有柳liu,第五人格超话 恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,0,0,2024-04-19 19:55,第五人格手游,,湖南,普通用户
5024961762951711,OatmUcnSf,6428910957,泪水是心的汗水,第五人格超话好久没看比赛了，现在赛制是什么样的，四组的前三晋级吗？,,,,,0,3,0,2024-04-19 19:55,第五人格超话,,江苏,普通用户
5024961749582013,OatmSEcIB,6620426725,hahahahahhbhanb,#霉霉也玩第五人格#够了。,,,,霉霉也玩第五人格,0,0,4,2024-04-19 19:55,iPhone客户端,,河北,普通用户
5024961733070330,OatmRcSJs,7624194084,StarsChaser7,#霉霉也玩第五人格#第五人格你……所以好好优化吧你,,,,霉霉也玩第五人格,0,0,2,2024-04-19 19:54,努比亚Z60 Ultra,,湖北,普通用户
5024961717339115,OatmPuNeP,7236345137,林笙好头大,#霉霉也玩第五人格#让第五人格蹭了个大的,,,,霉霉也玩第五人格,0,0,0,2024-04-19 19:54,Xiaomi 14,,江苏,普通用户
5024961710523059,OatmP2c4r,7849598646,调香师在福冈弹吉他,#霉霉也玩第五人格#笑洗我了这什么👻ct,,,,霉霉也玩第五人格,0,0,2,2024-04-19 19:54,,,广东,普通用户
5024961703974300,OatmOgFTC,6582614451,西风屿月,狼队第五人格超话狼人的阵容复古到我以为那个男人还在,,,,,0,1,3,2024-04-19 19:54,狼队第五人格超话,,陕西,普通用户
5024947403491138,OasZKeEcG,7083640327,阿尔妮塔厨ou,#霉霉也玩第五人格#合影,,,,霉霉也玩第五人格,0,0,0,2024-04-19 18:58,OPPO Reno10 Pro+ 5G,,湖北,普通用户
5024947406116222,OasZKpF6K,7713278417,麦麦巧巧堡堡,第五人格超话菲欧娜我的菲欧娜好米L嗜佳如命巧巧子的微博视频,,,,,0,0,2,2024-04-19 18:58,第五人格超话,,湖北,普通用户
5024947380947806,OasZI3Yzc,6114802069,路痴一号呀,#霉霉也玩第五人格#们尾气。。。。。。我不行了啊啊啊啊啊啊啊,,,,霉霉也玩第五人格,1,0,10,2024-04-19 18:57,真我GT Neo 闪速版,,江西,黄V
5024947372296672,OasZH9Dt6,7414873363,咖啡都凉了,#霉霉也玩第五人格#第五人格你是真的火了，又给你蹭了个大的,,,,霉霉也玩第五人格,0,0,1,2024-04-19 18:57,nova7你在焦点在,,湖南,普通用户
5024947353160309,OasZFdg8J,6157310161,越来越好的小王,网易可真回蹭，这次蹭个大的#霉霉也玩第五人格#,,,,霉霉也玩第五人格,0,0,1,2024-04-19 18:57,iPhone客户端,,江苏,普通用户
5024947355519164,OasZFn9MM,7465799001,兮兮宇西,之后的《分了？没分？》换成vx的那种可以吗，会不会出戏啊，主要是talkmaker的截图老是发不出来，我真的懒得一张张转成链接,,,,,0,3,20,2024-04-19 18:57,芝士丸丸干饭人,,广东,红V
5024930454310153,Oasypi5gB,5590622260,涛涛子天天开心,第五人格疗养院超话2,,,,,0,0,0,2024-04-19 17:50,第五人格疗养院超话,,广东,普通用户
5024930451688068,Oasyp758U,6594056975,爱打盹的猫-kznk,ZETA第五人格超话很喜欢这种怼脸拍的镜头,,,,,0,1,16,2024-04-19 17:50,ZETA第五人格超话,,山西,普通用户
5024930426522600,OasymrmPe,7697069238,Picyui_,第五人格超话问问小女孩礼包上架后，整个礼包是多少回声,,,,,0,1,1,2024-04-19 17:50,第五人格超话,,安徽,普通用户
5024930416822943,OasylsCXt,5590622260,涛涛子天天开心,第五人格疗养院超话准备看演唱会嘻嘻,,佛山·国际体育文化演艺中心,,,0,2,0,2024-04-19 17:50,第五人格疗养院超话,,广东,普通用户
5024930402403345,Oasyka5dD,7526213200,我讨厌氧化的苹果,第五人格超话问问机械师冠军皮近期会返吗,,,,,0,4,0,2024-04-19 17:50,第五人格超话,,山东,普通用户
5024930389035183,OasyiBUsL,2702916884,壹定木各永忄亘,第五人格超话#第五人格##第五人格六周年##喧嚣再起心音共续#喧嚣再起，心音共续！一起来庄园领取六周年精华赠礼，祝第五人格六周年生日快乐！,,,,"第五人格,第五人格六周年,喧嚣再起心音共续",0,1,1,2024-04-19 17:50,第五人格手游,,黑龙江,普通用户
5024930381169106,Oasyi4U8y,6305498725,见月一隅,第五人格超话帮我朋友问一下，她回游想氪金氪不了，问客服客服发来这一段话，这是什么意思啊，是这个渠道倒闭了要转官服的意思吗,,,,,0,14,1,2024-04-19 17:50,第五人格超话,,湖南,普通用户
5024930367801734,OasygwJAq,5035480501,甜妹瑜_,第五人格交易超话租ios号，2h起租号1（p1-3）新增珍奇柜，幽灵帆套2虚妄48金有共享/赤色墨水/32w山庄鸽子般的尤迪特/调香祭司双虚妄/先知白/黯/加特/文豪野犬满配/白泽/永恒/木偶金KING-h1/宇宙女巫/菖蒲/信使/亘古双星/小玉套/九月套4r/h，包天40r（24h），包夜20（0:00-10:00）。号2（P4）新增幽灵帆加特/苍鹭之翼/逃罪之人/弹丸联动高配/荧/天河/赤松枫/海盐特调/灵犀妙探/长夜/盲女公益/七海套/潮奈/可妮兔/镰田光司1.5r/h，包天15r（24h），包夜7（0:00-10:00）。,,,,,0,1,0,2024-04-19 17:50,第五人格交易超话,,江苏,普通用户
5024930275786989,Oasy7ohsx,7562673261,茉莉蜜兜,ZETA第五人格超话好的好的稳住稳住！！！,,,,,0,0,0,2024-04-19 17:49,ZETA第五人格超话,,广东,普通用户
5024930259013014,Oasy5BOHc,7496189227,软萌不吃香菜,第五人格赛事超话O电竞选手评分我对#Gr_AK#的评分：#ZETA对战Gr#稳稳的很安心,,,,"Gr_AK,ZETA对战Gr",0,0,1,2024-04-19 17:49,第五人格赛事超话,,江西,普通用户
5024914844681293,Oas9ejDOJ,5823424180,纯_爱美少女战士,拉着同事搞了一天，终于获得了自己想要的文件格式…终于可以继续下一步了（自信的说，感觉我周末两天就可以写好下一步）然而，没那么开心呢…作为我的前端，提供给我合适的数据格式不是应该的嘛，为什么要让我低声下气求人？如果有充足的时间，我觉得自己也是ok的所以到底是我又菜又不谦虚还是同事应该做这些事情，根本不是我的问题但是看看事情的结果还是好的嘛,,,,,0,0,0,2024-04-19 16:48,Redmi Note 12 Turbo,,上海,普通用户
5024914675600646,Oas8XnuZ0,7210457076,Gr电子竞技俱乐部,GR战队超话【#第五人格COA7#4月19日战况播报】第一局上半场·Gr2-2ZETA地图：湖景村BAN：野人古董商拉拉队员佣兵PICK：调香师杂技演员病患大副/歌剧演员歌剧演员海边追击调香师，交完三瓶香水，闪现开刀，两台半击倒。大副病患救两波，调香师挂飞。歌剧演员开门战闪现留下杂技演员，本局双方战平。#Gr对战ZETA##COA7全球总决赛#,,,,"第五人格COA7,Gr对战ZETA,COA7全球总决赛",2,129,495,2024-04-19 16:48,GR战队超话,,浙江,蓝V
5024914581751580,Oas8O7lFi,5635817698,生煎菠萝包诶,第五人格超话蹲波互关or扩列,,,,,0,4,7,2024-04-19 16:47,第五人格超话,,四川,普通用户
5024914572838990,Oas8NbUya,7557981289,一天八顿rice,第五人格交易超话底分1500，守夜C多少钱，打算下个月找个代,,,,,0,18,4,2024-04-19 16:47,第五人格交易超话,,江苏,普通用户
5024914545314030,Oas8Kmiqa,5904559107,福星猫猫头,第五人格超话#第五人格##第五人格六周年##喧嚣再起心音共续#欢迎登船，一起来“埃塞姆巴德”号科考船参加舞会！,,,,"第五人格,第五人格六周年,喧嚣再起心音共续",0,0,0,2024-04-19 16:47,第五人格手游,,陕西,普通用户
5024914521720656,Oas8I7dCw,6617156743,南瓜不是南瓜饼,ZETA第五人格超话酥的一溜超级优秀机子太慢了我的宝宝们默契救了一波密码机几乎没动,,,,,0,2,4,2024-04-19 16:47,ZETA第五人格超话,,上海,普通用户
5024914447274032,Oas8Auwj6,7543593369,南方已故,第五人格交易超话小小梦魇145官服，iOS，渠道都可打十把或者留言五天，可中可🐟,,,,,0,0,0,2024-04-19 16:47,第五人格交易超话,,辽宁,普通用户
5024914346347431,Oas8qqDfV,5717651302,顺利_发财,#第五人格#太牛了，连出两个紫皮,,,,第五人格,0,2,1,2024-04-19 16:46,微博轻享版,,辽宁,普通用户
5024914341368273,Oas8q5JWV,6618165602,晚安珊珊,第五人格超话保护卡要过期了，但是根本不想碰排位，好纠结啊,,,,,0,5,0,2024-04-19 16:46,第五人格超话,,湖南,普通用户
5024898600930331,OarJ23U1l,7506055951,朴实农民667,TE溯第五人格超话晚上比赛加油,,,,,0,0,5,2024-04-19 15:44,TE溯第五人格超话,,北京,普通用户
5024898535656256,OarIVnJrW,7550394641,有雨霏霏,第五人格超话d好友一起排位匹配，四阶老菜鸡，在线时间下午或者晚上，主玩修机辅助位,,,,,0,3,0,2024-04-19 15:43,第五人格超话,,四川,普通用户
5024898293957552,OarIxgBxu,6608469858,毒妇在地府,尅泡跨圈换物超话换第五人格账号换其他你补,,,,,0,0,0,2024-04-19 15:42,尅泡跨圈换物超话,,广东,普通用户
5024898248609023,OarIsA7Bd,6196044291,银河不坠,第五人格超话囚徒吃什么啊？,,,,,0,7,4,2024-04-19 15:42,第五人格超话,,北京,普通用户
5024898212958693,OarIpcpGR,7697152165,想要小狐狸和毛绒球,第五人格超话#第五人格六周年#出iOS官服弹丸小漂亮号紫薯1w3有一张紫皮卡可走藏宝阁和或者🐟,,,,第五人格六周年,0,2,0,2024-04-19 15:42,第五人格超话,,湖北,普通用户
5024898176521061,OarIlrmqp,7726975697,雨淋棯,第五人格代肝超话问问大家，周年庆活动全包包括那个周年逸闻吗？,,,,,0,5,4,2024-04-19 15:42,第五人格代肝超话,,安徽,普通用户
5024898131692459,OarIh76hJ,7012071739,快乐王子的8个宝石,第五人格超话 恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,0,0,2024-04-19 15:42,第五人格手游,,湖北,普通用户
5024898047805729,OarI8wKCR,7489952998,欧蔚蓝,第五人格交易超话90出安邮可换绑,,,,,0,5,1,2024-04-19 15:41,第五人格交易超话,,湖南,普通用户
5024898046755385,OarI8slnP,6053854246,雾月凛凛,第五人格超话我服了你个老登了，早上一个2g包，下午登录一个160m的包，老登你在更新什么，有这空不能把服务器换点好的吗,,,,,0,0,2,2024-04-19 15:41,第五人格超话,,河北,普通用户
5024884623150523,OarmuddAT,6810374475,懒羊羊爱吃肉ly,第五人格超话,,,,,0,0,0,2024-04-19 14:48,Redmi K40,,吉林,普通用户
5024884562067884,Oarmo8FWY,6064923328,小小小砸墨,好活！巨大号妙脆角！爱哭鬼免费紫皮摩诺展示！第五人格超话#第五人格##第五人格六周年##超话创作官#L小小小砸墨的微博视频,,,,"第五人格,第五人格六周年,超话创作官",3,16,636,2024-04-19 14:48,第五人格超话,,广东,金V
5024884528253946,OarmkyDea,7716326588,红蛋的大护法,第五人格超话登，求你优化，这个帽子真的好大，留了很多空隙，双厨玩家真的要死了，本来钱都准备好了，但是感觉没达到预期，又很喜欢小6，纠结死了，老登能不能优化一下,,,,,0,6,16,2024-04-19 14:48,第五人格超话,,贵州,普通用户
5024884488932746,OarmgBtOy,7377825785,吃饱了吗我吃饱了,第五人格超话值吗,,,,,0,13,4,2024-04-19 14:48,第五人格超话,,上海,普通用户
5024884480804144,Oarmg3nc4,7312491519,不爱吃磁铁,第五人格超话@网易第五人格你个老登已经四年了，老角色PV和佣兵日记呢？,,,网易第五人格,,0,0,4,2024-04-19 14:48,第五人格超话,,山东,普通用户
5024884389841530,Oarm6Fiem,7640528865,逸颗草莓,第五人格交易超话有没有宝宝互共或者换第五我蛋仔,,,,,0,9,3,2024-04-19 14:47,第五人格交易超话,,安徽,普通用户
5024884377784247,Oarm5wF2n,6618158065,冒险双金求优化,第五人格超话不是，凭空下载两个g的bug没有补偿？没有补偿，没有补偿，没有补偿，没有补偿？这种程度感觉已经可以珍宝补偿了吧你线索都没有，你咋不把自己扣死呢@网易第五人格,,,网易第五人格,,0,0,3,2024-04-19 14:47,第五人格超话,,日本,普通用户
5024869340942678,OaqXQ3Xeu,7186559731,Tikittomiii,因为室友最近准时邀我联合狩猎，所以登第五人格的时间极速增长，然后开始练病患。实不相瞒其实也没怎么玩第五，而且真的不爱走剧情线，所以还疑惑怎么每次选病患队友都会选心理医生。然后今天大数据推送，刷b站看到了心理和病患的背景故事。嗯也算是给我玩上纯爱了。,,,,,0,0,0,2024-04-19 13:47,HarmonyOS设备,,湖北,普通用户
5024869251028517,OaqXH4jyZ,6522353510,1闪1闪亮晶晶105,第五人格超话每次案件的演绎，都有着不同的精彩瞬间！,,,,,0,0,0,2024-04-19 13:47,第五人格手游,,河北,普通用户
5024869220091747,OaqXE0nRN,7764071582,-昼癫-,等海底捞的时候来了一局第五人格，寸不己没忍住尖叫了一声把我旁边的服务员吓得弹射起飞了，我罪该万死,,,,,0,2,2,2024-04-19 13:47,章昊的舔狗iPhone 12,,湖北,普通用户
5024869058348467,OaqXnz1OH,1722020747,三九努力不当咸鱼_死性不改版,第五人格超话渔女哪个皮的手感比较好呀，紫皮蓝皮都行,,,,,0,12,0,2024-04-19 13:46,第五人格超话,,广东,普通用户
5024868993860464,OaqXhgchy,5543885457,庆龄合一,第五人格超话188买邦哥值吗,,,,,0,4,5,2024-04-19 13:46,第五人格超话,,广东,普通用户
5024854623913772,OaqA6gq9m,7737795345,江舟过木海,第五人格守墓人超话三丽鸥吧唧余1818.64/1。守墓妈救救,,,,,0,6,2,2024-04-19 12:49,第五人格守墓人超话,,江西,普通用户
5024854510668431,OaqzV2NT9,7868790594,无所谓啊我会忘,#檀健次元莫#💛#檀健次四方馆#人生就像峡谷里的一粒种子，只有顽强拼搏，努力生长，才能长出峡谷，看见阳光，如果放弃，那么就会永远坠落在峡谷的深处，永远看不见阳光。🫧檀健次唐奇|檀健次沈翊|檀健次相柳|檀健次李亦非|檀健次元莫🫧@MIC檀健次JC-TL檀健次JC-T工作室的微博视频,,,MIC檀健次JC-T,"檀健次元莫,檀健次四方馆",0,1,1,2024-04-19 12:48,檀健次超话,,湖北,普通用户
5024854457975310,OaqzPxsK2,7868790594,无所谓啊我会忘,#檀健次相柳#💛#檀健次长相思#你今天的努力，是幸运的伏笔，当下的付出，是明日的花开。即使现在还看不到成果，请不要着急，最好的总会在最不经意的时候出现。让我们怀揣希望去努力，静待美好的出现。🫧檀健次唐奇|檀健次沈翊|檀健次相柳|檀健次李亦非|檀健次元莫🫧@MIC檀健次JC-TL檀健次JC-T工作室的微博视频,,,MIC檀健次JC-T,"檀健次相柳,檀健次长相思",0,1,0,2024-04-19 12:48,檀健次超话,,湖北,普通用户
5024854344731238,OaqzEjQOi,5092407096,judyhyt,第五人格超话每次案件的演绎，都有着不同的精彩瞬间！,,,,,0,0,0,2024-04-19 12:48,第五人格手游,,广东,普通用户
5024854280243892,Oaqzy11rK,7484362682,飞飞天天开心,哇哦~终于人品爆发在@第五人格赛事的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！第五人格赛事的微博直播,,,"第五人格赛事,微博直播",,0,0,0,2024-04-19 12:48,微博直播平台,,黑龙江,普通用户
5024839639239238,OaqbVCLxY,3218455931,有风穿过松林,第五人格超话紫皮卡换哪个选择困难症,,,,,0,10,1,2024-04-19 11:49,第五人格超话,,湖南,普通用户
5024839570819860,OaqbP3rhy,5762979675,第五人格小麦酱,传送特效是电视机诶！好有趣第五人格超话#第五人格×小小梦魇#,,,,第五人格×小小梦魇,0,0,5,2024-04-19 11:49,第五人格超话,,江苏,黄V
5024839553254487,OaqbNdEDJ,5523160561,烟火仅我清凉,第五瓜格超话请问为什么没有te和mrc,,,,,0,2,4,2024-04-19 11:49,第五瓜格超话,,北京,普通用户
5024839551159263,OaqbN4RzN,7482625765,豆泡ning,我打两把第五人格马上来,,,,,0,16,9,2024-04-19 11:49,带刺的玫瑰,,湖南,黄V
5024839536481325,OaqbLrc5v,6398920380,冠军中队长厨,ZETA第五人格超话发发qq群群宣!欢迎大家来玩!!!,,,,,0,0,3,2024-04-19 11:49,ZETA第五人格超话,,湖北,普通用户
5024839485885174,OaqbGoH0a,7696990499,刚刚的剧,所有人都赞叹他面对火焰的勇气，因为他所负责的街区救援成功率总是名列前茅，哪怕这片区域的火灾发生率非常可观第五人格火灾调查员背景故事颜值感觉至上L小猪可约的微博视频,,,,,0,2,1,2024-04-19 11:49,娱乐综艺圈超话,,,黄V
5024839482217118,OaqbG9iLY,6912042322,玩第五受虐的抖艾姆一枚,第五人格超话小女孩紫挂赢麻了,,,,,0,1,2,2024-04-19 11:49,第五人格超话,,四川,普通用户
5024839440269528,OaqbC187e,6871435490,yu淋淋,第五人格超话这是为什么,,,,,0,4,1,2024-04-19 11:49,第五人格超话,,广东,黄V
5024839389415383,OaqbwDvn1,7739546683,轉生藥水,宿伞之魂超话好久没来放一下👉👈🌹,,,,,3,25,189,2024-04-19 11:48,宿伞之魂超话,,安徽,普通用户
5024839385483434,Oaqbwn0uu,7433125048,江南春舟行,第五人格交易超话租号安官今晚10点到12点，周六一整个下午,,,,,0,14,2,2024-04-19 11:48,第五人格交易超话,,福建,普通用户
5024824571202105,OapND52IN,6120551479,夬乂夬肄,第五人格超话侦探的人物侧写演绎出了千人千面的角色，等待各位的探索！,,,,,0,0,0,2024-04-19 10:49,第五人格手游,,天津,普通用户
5024824440917415,OapNq3QF1,6358826825,之尤之尤,抓大鹅到底是谁在通关,,,,,0,1,0,2024-04-19 10:49,在谈周深Android,,吉林,普通用户
5024824433311981,OapNpdTB3,5984580826,爪丷,第五人格交易超话蹲小六整套代送，安官，走鱼,,,,,0,12,2,2024-04-19 10:49,第五人格交易超话,,四川,普通用户
5024824369876052,OapNiFrda,7612062125,溪溪养虫日记,Weibo第五人格战队超话早，亲爱的小组第一保送进八强的微博哥粉丝,,,,,0,4,39,2024-04-19 10:49,Weibo第五人格战队超话,,浙江,普通用户
5024824353359807,OapNhe62r,6939894511,屑屑的吟游诗人,第五人格超话问一下小小梦魇是不是没有首周折扣可以直接用6折卡,,,,,0,11,2,2024-04-19 10:49,第五人格超话,,河北,普通用户
5024824315875939,OapNdoEBd,6077354165,风止瑟瑟,我真是服了啊网易第五人格啊啊啊啊啊啊啊啊啊,,,,,0,0,2,2024-04-19 10:48,HarmonyOS设备,,安徽,普通用户
5024824273929874,OapN9gul4,7376174623,积雪堵塞_,第五人格超话你是把自己删掉重下了一遍吗,,,,,0,2,5,2024-04-19 10:48,第五人格超话,,甘肃,普通用户
5024823916364263,OapMzqHDp,7705290543,朱古力小面包,第五人格超话不是第五人格你在更新什么这么大内存我手机里的线面是吧,,,,,0,0,3,2024-04-19 10:47,第五人格超话,,浙江,普通用户
5024809266450378,OapoWr42m,6555392433,庄园最靓的仔仔,第五人格超话旧赛季珍宝可以留到下赛季吗,,,,,0,1,0,2024-04-19 09:49,第五人格超话,,江苏,普通用户
5024809257272209,OapoVuvPH,7305032064,这个名字可以吗w,第五人格超话微博正文莫名其妙不能发,,,,,0,2,1,2024-04-19 09:49,第五人格超话,,福建,普通用户
5024809218214868,OapoRyt3S,6444853868,木叁七7,狼队第五人格超话老师们求求tt我只有差100多九级,,,,,1,101,6,2024-04-19 09:48,狼队第五人格超话,,上海,普通用户
5024808930641099,Oapop2GMj,6480322219,我爱嘟嘴别管我,ZETA第五人格超话牢塔今天一定要赢,,,,,2,1,14,2024-04-19 09:47,ZETA第五人格超话,,辽宁,普通用户
5024808928543358,OapoozQw6,5993014532,AZECOSYS,这么nb的？真的要打？？又要付费了。。。,,,,,0,0,0,2024-04-19 09:47,HUAWEI Mate 60 Pro,,贵州,普通用户
5024781704889252,OaoGukvUU,7397239726,丹丹丶OvO,#COA7预选赛#我已为WBG第五人格分部加油助威！他是我心目中的最强战队！快来和我一起为WBG第五人格分部加油吧！O深渊的呼唤Ⅶ战队榜,,,,COA7预选赛,0,0,0,2024-04-19 07:59,微博游戏,,重庆,普通用户
5024781516931565,OaoGbt5dr,7067387320,相見時難別亦難丷,白现在都四千了、、？多少？？你说多少？？原价489现在4000？谁家理财产品有第五人格厉害？老铁,,,,,0,0,0,2024-04-19 07:58,,,湖南,普通用户
5024781517193386,OaoGbubkm,6381455714,筱瑟6381455714,第五人格超话每次案件的演绎，都有着不同的精彩瞬间！,,,,,0,0,0,2024-04-19 07:58,iPhone客户端,,辽宁,普通用户
5024781327664060,OaoFSw9LS,7847271369,情绪迷豚,……再次打开第五人格请求删除红蝶,,,,,0,2,2,2024-04-19 07:58,蒲一一的iPhone 14 Pro,,浙江,普通用户
5024781307480340,OaoFQvnYE,7624233045,福建小师妹,一整晚做梦都在玩第五人格。。。即使中途醒来睡回去还是在玩,,,,,0,5,1,2024-04-19 07:58,iPhone 13,,福建,黄V
5024781267109638,OaoFMtPxA,6192804117,吃开心长大的肉丸酱,又到大量修图的日子整整一周一睁眼到睡觉都在盯着电脑做重复工作我好烦好烦头晕眼花眼好干想吐好躁他猫的想了n种减负方法丢美工先修屡屡失败最后还得自己重新翻工等于白干煎饼接我单最麻烦别人随便拍10张完事给我要拍出上百张唉一张图片最快要修个6-7分钟慢的要十几分钟几千里挑几百张一张张修有时修不了还要重新拍一天修个100张已经是我的极限了想过放弃一想到这可是我的爱好和初心想过不要那么苛刻可我只想做到心目中的完美所以当爱好变成工作本身是一种会令人窒息的幸福,,,,,0,0,0,2024-04-19 07:57,iPhone客户端,,广东,普通用户
5024780965380943,OaoFimzPp,7279237693,钱钱钱来我这里好吗,第五人格超话 恶名昭著的罪恶庄园，欢迎各位来临。,,,,,0,1,5,2024-04-19 07:56,第五人格手游,,中国,普通用户
5024780883329193,OaoFadY4F,7493198998,年鱼鱼鱼y,狼队第五人格超话今天加油咱们连赢两局！！大逆袭剧本给我🐺写好了吗（求tt！！互t,,,,,0,15,6,2024-04-19 07:56,狼队第五人格超话,,天津,普通用户
5024802041759500,Oapdi7nJ2,5245292666,图图的一些碎碎念,做梦梦到自己被监管者追，梦到开会又出了一期脚本，早上出门上班打开网易云刚好放的是大梦，下雨了总是不带伞有点大，我心疼的昨晚刚洗的头发今天又要洗。,,,,,0,3,2,2024-04-19 09:20,iPhone客户端,,重庆,普通用户
5024791159113260,OaoVJCeM4,6252176132,国政学人,国际关系考研超话#前沿文章概念摘编##国小政词典##国际关系理论##技术主权#技术主权（Technicalsovereignty）如果一个政体具备技术主权，则它应具备自主决定关键技术的使用能力和技术创新的开发能力，以维护其政治主权和经济主权。单纯的事后监管并不足以应对技术对政治主权和经济主权的挑战，技术主权需覆盖整个技术发展链条的全部过程，包括识别、理解、评估、开发、推进、生产、使用和采纳关键技术。概念来源：技术主权：概念界定与实现路径|国政学人O技术主权：概念界定与实现路径|国政学人主要内容：本文作者从传统政治主权和经济主权出发，经由技术对两者的挑战，剖丝剥茧地构建了技术主权的定义——技术主权是一国通过技术的创新及运用以维系政治主权和经济主权的能力。为了加强和实现技术主权，国家对内需要“置身事内”地参与技术发展，而非消极地充当保护与监管者的角色；对外需要积极参与国际合作，在知识创新国际化格局中寻求自己的比较优势。,,,,"前沿文章概念摘编,国小政词典,国际关系理论,技术主权",1,0,3,2024-04-19 08:37,国际关系考研超话,,中国,黄V
5024780019043019,OaoDLBWv9,7768745084,鸮硕分你一本,查啊，怎么不查了？从早上查到晚上分分钟查完六十人，怎么我一出来就不查了？搞针对是吧？合着就是几个熟悉的人建个测所在这钓鱼！我就每次都扣ccwd，我就在这看你们几个查成分，看着你们能玩出什么幺蛾子。我不在时你们从网名查到相册，从注册微博那天查到现在，我一出来你们就不查了，有这么巧吗？,,,,,0,27,12,2024-04-19 07:52,iPhone客户端,,北京,金V
5024774942099452,OaovA8Oa8,7360562686,新侠客行,信息不对称，不平等这本身就是对市场的不公平，啥公告全靠上市公司一张嘴去说，真假难辨，还没啥追责问责制度，事后监管，都往往晚八村了，出问题你在处罚上市公司，事后你在处罚上市公司，实质不就是处罚持股的中小股民吗？,,,,,26,58,1168,2024-04-19 07:32,HUAWEI Mate 40 Pro,,天津,金V
5025021268068815,OauUSxR4b,6759426939,柠夏的西瓜,第五人格超话#第五人格##第五人格六周年##喧嚣再起心音共续#喧嚣再起，心音共续！一起来庄园领取六周年精华赠礼，祝第五人格六周年生日快乐！,,,,"第五人格,第五人格六周年,喧嚣再起心音共续",0,0,0,2024-04-19 23:51,第五人格手游,,湖南,普通用户
5025021196770477,OauULspjf,7366891443,_段北鳩_,sky光遇超话谁和我玩第五人格呢,,,,,0,1,3,2024-04-19 23:51,sky光遇超话,,广东,普通用户
5025021079324725,OauUzD7MN,2431522007,盛夏里旷野的风,第五人格交易超话宝宝们渠道服走cbg是要下载渠道服cbg吗,,,,,0,2,1,2024-04-19 23:50,第五人格交易超话,,陕西,普通用户
5025021042888404,OauUwc7pa,7623970400,陪我去流浪ooo,,,,,,0,0,3,2024-04-19 23:50,iPhone客户端,,山东,普通用户
5025020998320863,OauUryUDt,7393999302,小甜兔偶,第五人格共号超话水,,,,,0,1,0,2024-04-19 23:50,第五人格共号超话,,山东,普通用户
5025020940125966,OauUm0wLI,7778231993,椿渝小熙,#霉霉也玩第五人格#🙊🙊🙊,,,,霉霉也玩第五人格,0,0,0,2024-04-19 23:50,Android客户端,,广西,普通用户
