id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4901085455850575,N0seJoy07,7272399240,书语静,KPL超话kpl比赛给的fmvp多半是看后续皮肤销售量，也就是粉丝量，不然没人买，收入不佳，啥时候轮到射手呢，射手本身就是弱势群体，还需要人保护，及时秀麻了也不太能有很多机会第一个大闪进场吧，就公孙离偶尔能偷人，怎么能先手开团开一堆人呢，kpl的fmvp永远给不到射手，真不公平,,,,,0,0,4,2023-05-13 23:54,KPL超话,,四川,普通用户
4901085255303860,N0sepmfM8,2698458892,基拉大和的自由,KPL超话输了比赛而已，林教练大可不必这么自责啦。以后再杀出重围吧！,,,,,0,0,0,2023-05-13 23:54,KPL超话,,四川,普通用户
4901082520357066,N0sa01uT8,6631772519,狂解微分方程,错的人是我这么多天的折磨是我自找的想了一圈才发现是我把初心丢了我看kpl的初衷就是想看紧张刺激的比赛我一个连星都懒得追的人为什么要有主队啊为什么要把注意力全放一个人身上怕他失误怕他被人骂啊我就应该是那种看完比赛把电脑一合感叹一句:“有来有回打的真精彩！”的那种人,,,,,0,1,0,2023-05-13 23:43,nova 10 主角影像,,辽宁,普通用户
4901081736020831,N0s8Jpgib,5739850066,旋转的苹果核,KPL2023春决总决赛现场氛围很好，但无所谓我会破防😢虽然我来之前感觉赢的概率特别小但是被4:1还是小sad了确实实力上狼队和我们大断层，上次去看wb狼队的比赛还是被二队打爆，有点痛苦面具了希望你们5人有人能有计划到亚运会打吧拿了蛮多应援还是蛮高兴的，25张手幅还有一堆东西还买了把wb大旗子，在排fly应援还正好碰到是华政的同学(感觉🐺领的东西占据大部分了小胖后援会发的零食还混过安检)明天有空理理去厕所想贴应援纹身贴失败并且错过黄子韬唱第一首歌虽然无所谓那时候已经大大逆风了图片拼的蛮随便的还是很破防,,,,,0,1,0,2023-05-13 23:40,OPPO Reno9 Pro+ 5G,,上海,普通用户
4901081702466330,N0s8GalBw,6669390614,骁Bitter,KPL超话嗷呜嗷呜，恭喜贺喜狼队拿下比赛，抱走银龙杯哇,,,,,0,0,2,2023-05-13 23:39,KPL超话,,湖南,普通用户
4901076346865986,N0s02sO9I,6074356560,KPL王者荣耀职业联赛,【赛后返图】#2023KPL春季赛总决赛#凌晨路灯拉长自行车的轮毂声响，这一页潮涌的喧嚣退去，还是他们五个人站在空旷回音的无人房间，沉默着注视斑驳一地的金色箔纸，沉默着数过掌心交错的纹路，沉默着回首银龙曾盘踞过的高台，咫尺天涯，仿佛隔着倒流的片刻分秒触手可及。既然这次没能成为最后的赢家，那就让故事未完待续吧！说好的山顶要一起攀上，许下的日出要一起看到，青春轰轰烈烈这几年，怎能不留下一生难忘的羁绊就说再见？疾风不折劲草，霜寒不屈松柏，风车转起来，继续往前奔赴浩大山海吧！下一次，泼墨漫卷万里星，乔林雾散见初阳！,,,,2023KPL春季赛总决赛,110,349,2965,2023-05-13 23:18,微博网页版,,广东,蓝V
4901083580729201,N0sbI33Hj,1046471171,小王家嘚老王,好久没打王者荣耀峡谷为了留下我送了一福利局扁鹊超神，哈哈哈,,,,,0,0,0,2023-05-13 23:47,iPhone客户端,,广东,普通用户
4901081634571611,N0s8zjbhF,5953911945,老公在外做1养家,王者荣耀超话从今天开始，俺就是峡谷怨妇,,,,,0,0,0,2023-05-13 23:39,王者荣耀超话,,河北,普通用户
4901075280462362,N0rYk1Whs,7835384560,明月珰198208,王者荣耀超话#你多久没和朋友开黑了#@王者荣耀最近忙着备考，我已经一个多月没有和朋友开黑了。但是只要我在线喊一声，马上就能和好友攒上一局。组队打排位，还是和朋友一起开黑最有默契感。有次对方的实力很强，我们就是凭借着默契，特别是团战很有优势，互相配合着推掉对方的塔防，这种感觉太棒了。王者五五朋友节，我要和好友一起峡谷开黑上分！,,,王者荣耀,你多久没和朋友开黑了,1,63,153,2023-05-13 23:14,王者荣耀超话,,山东,普通用户
4901075185043634,N0rYala4W,6374899063,乱困乱困,我踏马退出王者峡谷啊？！！！！！！,,,,,0,0,0,2023-05-13 23:14,OPPO随光而变R17,,浙江,普通用户
4901063670635074,N0rFB2Fd8,6533139508,MoonlitDream_,今晚上的我，王者峡谷开杀,,,,,0,2,2,2023-05-13 22:28,春醒时分的HarmonyOS设备,,江苏,普通用户
4901056578851949,N0ru9B8Nn,5855684212,重生之我是小祺大王,无畏NoFear超话改了个王者名这下大家都知道在峡谷下饭的野“王”是无畏粉丝了,,,,,0,0,2,2023-05-13 22:00,无畏NoFear超话,,山东,黄V
4901051436368534,N0rlRqIKi,7793379750,我是一只快乐的修,王者荣耀超话王者荣耀超话有没有板子愿意听我倾诉昨晚四小时被骗战斗狗血剧情，俩闺蜜被出卖，孩子家长找到我，包星可以二（培)一,,,,,0,10,2,2023-05-13 21:39,王者荣耀超话,,广东,普通用户
4901046516187449,N0rdVpXDz,7753058947,词尾福禄,王者荣耀超话#你多久没和朋友开黑了#@王者荣耀好久没去王者峡谷了，cp没了感觉游戏都不香了。偏偏自己手还有点废，有点难度的英雄根本玩不六，更加没有游戏体验感了,,,王者荣耀,你多久没和朋友开黑了,0,0,0,2023-05-13 21:20,王者荣耀超话,,广东,普通用户
4901086576512486,N0sgxrkc6,7783233214,URANUS-cyj,狼队王者荣耀超话#狼队八冠王#谁懂啊，这可是冠军小狗啊,,,,狼队八冠王,1,6,33,2023-05-13 23:59,狼队王者荣耀超话,,湖南,普通用户
4901086341370907,N0sga5KDp,6510993581,摆烂33,狼队王者荣耀超话#狼队八冠王#谁懂啊b站已经有老林哭鼻子纯享版了哈哈哈哈哈哈,,,,狼队八冠王,0,32,110,2023-05-13 23:58,狼队王者荣耀超话,,浙江,普通用户
4901086316206452,N0sg7q2A4,2464818221,7喜爱吃糖炒栗子,狼队王者荣耀超话#狼队八冠王#我们是尊贵的八冠王粉丝！全员都牛逼！嗓子喊哑了，得早点睡了。我们狼崽狼宝都牛的！！！,,杭州·中国杭州电竞中心,,狼队八冠王,0,7,15,2023-05-13 23:58,狼队王者荣耀超话,,浙江,普通用户
4901085049525398,N0se4DXZs,1725710382,雪花啤酒勇闯天涯,🐺狼宝们请注意！#2023kpl春决勇闯巅峰冠军之宴#即将开始，不仅有超多高能庆功环节，更有顶级福利送出！#够胆就来碰#，锁定虎牙李九直播间（房间号：375343），狼宝们！和我们一起来狂欢吧！,,,,"2023kpl春决勇闯巅峰冠军之宴,够胆就来碰",1,7,30,2023-05-13 23:53,微博网页版,,浙江,蓝V
4901050220021352,N0rjU05yo,6778129582,看什么看有什么好看的爬,王者荣耀/Ki:Theory《Evolve(淬炼)》（2020年王者荣耀世界冠军杯主题曲）KEvolve(淬炼)@QQ音乐,,,QQ音乐,,0,0,0,2023-05-13 21:34,iPhone客户端,,贵州,普通用户
4901040417934385,N0r45xi5X,6474229933,脆皮小猫饼干ovo,王者荣耀/Ki:Theory《Evolve(淬炼)》（2020年王者荣耀世界冠军杯主题曲）KEvolve(淬炼)@QQ音乐,,,QQ音乐,,0,0,0,2023-05-13 20:55,QQ音乐,,广西,普通用户
4901033786479182,N0qTorbwW,5296392616,嗜酸性溏心蛋鸭,吉克隽逸/王者荣耀《Highlight》（2022年王者荣耀世界冠军杯KIC主题曲）KHighlight@QQ音乐,,,QQ音乐,,0,0,0,2023-05-13 20:29,Android,,澳大利亚,普通用户
4901071309248346,N0rRUCNUS,2459971990,运动成都,电竞国家队备战，多名成都选手入选！继上周杭州亚运会电子竞技（英雄联盟、和平精英亚运版本项目）国家集训队候选人员名单公布后，日前，王者荣耀亚运版本项目国家集训队候选人员名单也已出炉。该名单上仍有多名成都电竞选手入选，分别是来自成都AG超玩会的李托（ID：奶茶）、徐必成（ID：一诺）、谢承峻（ID：长生）。腾讯方面表示，本次名单系综合考虑王者荣耀亚运版本项目教练员及运动员近期国际大赛表现、国内联赛成绩、综合职业素养，并通过讨论审核，报杭州亚运会电子竞技项目选拔工作领导小组备案后，择优推荐而成。O电竞国家队备战，多名成都选手入选！,,,,,0,0,9,2023-05-13 22:58,微博网页版,,,蓝V
4901069769147429,N0rPqCnFb,5889414799,英雄电竞,#版本之子沈梦溪#入侵！狂欢、尖叫、欢乐、梦幻……帷幕落下，灯光褪去，夏季即将到来。一起来感受下，这个春天，#2023KPL春季赛#总决赛带给大家的震撼吧！L英雄体育VSPO的微博视频,,,,"版本之子沈梦溪,2023KPL春季赛",0,0,5,2023-05-13 22:52,微博视频号,,浙江,蓝V
4901069756301892,N0rPpqrpq,6788816513,星河璀璨之梦,山城少年，再续荣光狼啸山城，勇者归来生而无畏，战至终章大声喊出我们是重庆狼队我们是冠军恭喜重庆狼队获得2023年王者荣耀KPL职业联赛春季赛总冠军历史第八冠,,商丘·夏邑县北岭镇中心学校,,,0,0,1,2023-05-13 22:52,HUAWEI Mate 20,,河南,普通用户
4901064278804276,N0rGzAWos,3224495513,安康直播,#狼队八冠王##狼队春季赛总冠军#恭喜#2023KPL春季赛# 总冠军！生而无畏，战至终章！今晚的总决赛上，重庆狼队以4:1的比分战胜对手，成功捧起银龙杯，拿下队史第八冠！他们是这个春天当之无愧的弄潮儿，领先的版本理解、越发默契的团队配合、不断精进的个人实力，他们从春季赛的一开始就为夺冠做好了准备，在长达三个月的征战里反复尝试、反复实践、反复检验，所有努力最终化为今晚为他们而下的金色雨。他们续写上了去年夏天的荣耀，银龙长吟送来至高颂章！狼啸杭城，勇夺八冠！重峦叠嶂难阻飞天之志，山呼海啸全为狼王而来！让我们再次恭喜2023年KPL王者荣耀职业联赛春季赛总冠军——重庆狼队！春季赛总冠军属于他们！,,,,"狼队八冠王,狼队春季赛总冠军,2023KPL春季赛",0,0,0,2023-05-13 22:30,HUAWEI Mate30 Pro 5G,,陕西,黄V
4901063952435542,N0rG3adAW,3738879412,安康身边事,#狼队八冠王##狼队春季赛总冠军#恭喜#2023KPL春季赛# 总冠军！生而无畏，战至终章！今晚的总决赛上，重庆狼队以4:1的比分战胜对手，成功捧起银龙杯，拿下队史第八冠！他们是这个春天当之无愧的弄潮儿，领先的版本理解、越发默契的团队配合、不断精进的个人实力，他们从春季赛的一开始就为夺冠做好了准备，在长达三个月的征战里反复尝试、反复实践、反复检验，所有努力最终化为今晚为他们而下的金色雨。他们续写上了去年夏天的荣耀，银龙长吟送来至高颂章！狼啸杭城，勇夺八冠！重峦叠嶂难阻飞天之志，山呼海啸全为狼王而来！让我们再次恭喜2023年KPL王者荣耀职业联赛春季赛总冠军——重庆狼队！春季赛总冠军属于他们！,,,,"狼队八冠王,狼队春季赛总冠军,2023KPL春季赛",0,1,0,2023-05-13 22:29,HUAWEI Mate30 Pro 5G,,陕西,普通用户
4901063448339097,N0rFeyZnz,5947548086,阿龙am,飞牛fly超话生而无畏，战至终章！KPL历史上第二个八冠队伍诞生！KPL历史上第一个七FMVP选手诞生！KPL历史上超级大满贯队伍的荣耀！恭喜重庆狼队2023在KPL春季赛总决赛以4：1的比分获得比赛胜利，战胜北京WB！获得2023年KPL王者荣耀职业联赛春季赛总冠军！同时恭喜选手重庆狼队.Fly获得总决赛FMVP！谁能横刀立马，唯我飞牛大将军！一切纷争与对抗路的尽头，Fly在！,,,,,0,1,4,2023-05-13 22:27,Neo5活力版 生而为赢,,山东,普通用户
4901084289827653,N0scQFeCx,5783345763,是幸运的曲奇饼干,#2023KPL春季赛总决赛#观赛有礼，我已获得@KPL王者荣耀直播间奖励，和我一起在微博线上观赛吧～O钻石*20,,,KPL王者荣耀直播间奖励,2023KPL春季赛总决赛,0,0,0,2023-05-13 23:50,微博游戏,,广东,普通用户
4901083556089933,N0sbFpygJ,7322669539,你的天才科怀,拿亚运场馆给相机开锋~你什么银龙杯？黄子韬好帅！#kpl##黄子韬kpl春决特邀点赞官##2023kpl春季赛总决赛#,,,,"kpl,黄子韬kpl春决特邀点赞官,2023kpl春季赛总决赛",0,5,6,2023-05-13 23:47,微博网页版,,浙江,黄V
4901083355021397,N0sbll4ih,6472157904,熊熊无聊_,刺痛：我来这边找CAT找CAT玩，我就只问CAT一个问题，为什么说我那个阵容不牛刺痛：CAT不在这什么情况，CAT说我进不来，CAT瞧不起谁呢说我进不来，我今天要不找到你，我他喵的都不姓刺了刺痛：我进来了CAT：走咯~#超话创作官##电竞星联盟##2023kpl春季赛总决赛#L熊熊无聊_的微博视频,,,,"超话创作官,电竞星联盟,2023kpl春季赛总决赛",15,39,889,2023-05-13 23:46,陈正catgod超话,,广东,金V
4901082935593112,N0saFnt1u,6669380460,第七个半价,KPL超话恭喜重庆@狼队王者荣耀分部 夺得#2023KPL春季赛# 总冠军！,,,狼队王者荣耀分部,2023KPL春季赛,0,0,0,2023-05-13 23:44,KPL超话,,北京,普通用户
4901082872944216,N0sazclVm,5792780151,找角度的人,狼队王者荣耀超话#狼队八冠王##重庆狼队总冠军##fly总决赛mvp#好像在探囊取物，又好像是明月照大江。,,杭州·中国杭州电竞中心,,"狼队八冠王,重庆狼队总冠军,fly总决赛mvp",0,0,18,2023-05-13 23:44,狼队王者荣耀超话,,浙江,普通用户
4901082708574707,N0saizYFJ,5124170285,疯狂的戴夫aaaa,不想看我的小队长哭谁能想到暖阳春季赛最后一把用镜结束了这个春天我真的小队长压力好大闪闪发光的小队长不要哭#2023kpl春季赛##暖阳哭了#,,,,"2023kpl春季赛,暖阳哭了",0,0,5,2023-05-13 23:43,Xiaomi 12,,陕西,普通用户
4901082621019678,N0saa4hgq,6297377256,李聪永林,#2023KPL春季赛#,,,,2023KPL春季赛,0,0,0,2023-05-13 23:43,iPhone客户端,,上海,普通用户
4901052275490847,N0rndn2q3,1649522970,排球评论员-贱言贱语,给fly也可以，我觉得妖刀这个季后赛打得也很好，一度是拖住了队伍了，他其实也值得。我觉得梓墨打得也不输fly了，但wb双c今天简直莫名其妙花卷至少还用海月圈进人，姜子牙弹起人，大招杀人，带了节奏。双c简直在有经济优势打不出来，还掉点,,,,,0,1,5,2023-05-13 21:43,HUAWEI Mate 40 Pro,,上海,红V
4901051327322461,N0rlGuIUd,5666361453,-坤坤困困L-,#KPL总决赛#这总决赛还不如某些季后赛精彩感觉要开启狼队的时代了,,,,KPL总决赛,0,2,6,2023-05-13 21:39,nova 10 主角影像,,天津,普通用户
4901050228673731,N0rjUAoqT,6665270362,包子是只喵mm,#KPL总决赛#不如季后赛好看。最后时刻wb打野在后面散步。,,,,KPL总决赛,0,1,3,2023-05-13 21:34,Android,,四川,普通用户
4901049838338685,N0rjhyZgV,2546406891,抓逃跑的小兔子,#KPL总决赛#我的评价是：不如季后赛精彩#2023kpl春季赛总决赛#,,,,"KPL总决赛,2023kpl春季赛总决赛",0,1,13,2023-05-13 21:33,nova4自拍极点全面屏,,重庆,普通用户
4901049741345159,N0rj85DW7,6394796656,何德其衰,#KPL总决赛#打的还不如季后赛好看,,,,KPL总决赛,0,1,0,2023-05-13 21:32,HUAWEI P40 Pro 5G,,广东,普通用户
4901048240571282,N0rgI2oCe,3951855809,守护天使的狼堡,狼队王者荣耀超话#KPL八冠狼王#讲个笑话，季后赛把把巅峰对决，总决赛人情局4-1,,,,KPL八冠狼王,0,0,2,2023-05-13 21:27,狼队王者荣耀超话,,北京,普通用户
4901039028834042,N0r1QB48y,3844835664,不与bc论长短,#KPL总决赛#wb醒醒啊，别的队季后赛都很强，wb为啥感觉状态不稳定啊，拿到优势也不敢打！,,,,KPL总决赛,0,10,1,2023-05-13 20:50,HUAWEI Mate 20 Pro,,贵州,普通用户
4901030279516341,N0qNJDVDn,5819540279,开黑酱,#黄子韬说希望和DRG一起实现梦想#DRG听到了嘛！加油呀，老板想让你们下次也站在这个台上一起实现梦想！L开黑酱的微博视频,,,,黄子韬说希望和DRG一起实现梦想,14,15,19,2023-05-13 20:15,KPL超话,,内蒙古,红V
